"osm_id","fclass","name","type","geometry"
"196891195","residential","Rua Agrípio Texeira de Leite","road","0105000000010000000102000000030000000597D8C6E9F041C0930A197E26F91CC0475854C4E9F041C0CE20996956F91CC0E21C1ABBE9F041C0EADACD42F1F91CC0"
"196891197","residential","Rua Humberto Batista","road","010500000001000000010200000003000000D102B4AD66F141C033068CE4E1FB1CC0101BD1E231F141C00E547C32B5FB1CC00569C6A2E9F041C0530F2CA281FB1CC0"
"196891199","residential","Rua Coronel Honorato de Costa Agra","road","010500000001000000010200000003000000E59A02999DF041C022B3695B83FD1CC0A28B97B89FF041C0FEC9294BBEFB1CC07C0A25389AF041C09EE85F3711FA1CC0"
"196891200","residential","Rua Satumino de Brito","road","0105000000010000000102000000070000002D05A4FD0FF141C054C3239639021DC00D75B39A09F141C0EE08A7052F021DC05B57714FFCF041C0FF05820019021DC00E0A945EE5F041C08AFA6E04F3011DC0131736B9CEF041C002B5BD82D9011DC04003A0408EF041C0F3B5C24F77011DC08A48032E7EF041C045A22B6C61011DC0"
"196891204","residential","Rua Adelino Barbosa de Melo","road","0105000000010000000102000000070000004003A0408EF041C0F3B5C24F77011DC092F58A5D91F041C0CA4862EEFF001DC0209095A993F041C09ECE15A584001DC083633B8496F041C023AB11B00C001DC0D6E5948098F041C0A8514832ABFF1CC03A1B97169AF041C0CE55F31C91FF1CC0A7B8605FA1F041C0A63110BA3AFE1CC0"
"196891206","residential","Rua Terezinha de Farias","road","010500000001000000010200000004000000987620A11CF141C040451F3D8FFB1CC0AF3CED951EF141C0F52B9D0FCFFA1CC0DE16766220F141C0689027EE1DFA1CC0778D4C7622F141C0E8740FBF51F91CC0"
"196891208","residential","Rua Humberto Batista","road","0105000000010000000102000000060000002FE873A4E9F041C0B8E287EF69FB1CC0987620A11CF141C040451F3D8FFB1CC00A72063532F141C0386513059FFB1CC0FBC8529044F141C0199128B4ACFB1CC0D910D20957F141C0EEB25F77BAFB1CC06C99678066F141C06BF12900C6FB1CC0"
"196891210","residential","Rua Maria de Lourdes Aguiar Loureiro","road","010500000001000000010200000004000000C00C2142B7F041C085C7C8A365FE1CC086A4BB90B3F041C0DDF016A309FF1CC0DCC82BC6AFF041C04CEE66FCB1FF1CC023D74D29AFF041C0F0749DFCCCFF1CC0"
"196891212","residential","Rua Francisco Guedes Moura","road","0105000000010000000102000000040000003F8BA548BEF041C0CA42853474FD1CC0CE458D53BEF041C007DF45A9CEFC1CC0C86EB081BEF041C06140E54E9FFB1CC07CC33357BCF041C00469103004FA1CC0"
"196891214","residential","Rua Vinte e Quatro de Maio","road","010500000001000000010200000007000000FC2B75DA64F141C0C26F9E454AFE1CC032B500C864F141C074396FAD40FE1CC0DEE4B7E864F141C06EEBB82B05FE1CC0434E041665F141C087342A70B2FD1CC014268C6665F141C0BBEDE7B92AFD1CC01F8C8E9A65F141C00BCF4BC5C6FC1CC09C37A9C365F141C0FE49D7A777FC1CC0"
"196891216","residential","Rua Vinte e Quatro de Maio","road","010500000001000000010200000005000000FA7B293C68F141C00377A04E79FC1CC0D7A546E867F141C0010A3F822CFD1CC0A7C585A867F141C0FD78F9E7B3FD1CC0AD403E3267F141C03C31EBC550FE1CC0FC2B75DA64F141C0C26F9E454AFE1CC0"
"196891217","residential","Rua José Tokaipe","road","010500000001000000010200000003000000EE76627BD2F041C068A2BE1BC1FC1CC0CE458D53BEF041C007DF45A9CEFC1CC0F8BBC161B3F041C0FE310807D6FC1CC0"
"196891219","residential","Rua Luiz Sodre Filho","road","010500000001000000010200000007000000F13C02C985F041C0D526A9A7EAF91CC07C0A25389AF041C09EE85F3711FA1CC04765790DB0F041C0FBDBAF4C09FA1CC07CC33357BCF041C00469103004FA1CC035E1A826D2F041C014F36217FBF91CC0B4ECA419E6F041C0AD1809C8F2F91CC0E21C1ABBE9F041C0EADACD42F1F91CC0"
"196891221","residential","Rua Álvaro Mirapalheta","road","010500000001000000010200000008000000D6B61787E9F041C00A48FB1F60FD1CC0C6FB71FBE5F041C00F75C4C661FD1CC0BE20D8A7D2F041C0BDFBE3BD6AFD1CC03F8BA548BEF041C0CA42853474FD1CC0B17AD168BCF041C047D4FA1175FD1CC07B2A4C84B2F041C0398A62A879FD1CC0E59A02999DF041C022B3695B83FD1CC0AEF94C5189F041C0E2009FC48CFD1CC0"
"196891222","residential","Rua Nossa Senhora Aparecida","road","0105000000010000000102000000030000001F8C8E9A65F141C00BCF4BC5C6FC1CC09C6D6E4C4FF141C0EAF06B7FC2FC1CC01ED5FA6C2EF141C030F0DC7BB8FC1CC0"
"196891223","residential","Rua Lucas Arruda","road","010500000001000000010200000005000000BF5F71DD39F141C07D676AC82EFF1CC017FB26A83CF141C0EBD3E06C29FE1CC05EA7EC4F3DF141C0935FF536ECFD1CC0FEB220393EF141C0E8FA99D596FD1CC0393B63A93FF141C0A54FABE80FFD1CC0"
"196891224","unclassified","Rua Sebastião Vieira da Silva","road","01050000000100000001020000000F000000AB9BE67860F041C07EE0CF95ADF21CC081E8EEDF61F041C058DC24ABC7F21CC02C4080B163F041C0696A7EA1ECF21CC07BAAF9E06BF041C0B2632310AFF31CC004BC163E6CF041C0B7ADD282BCF31CC01CE43FEE6CF041C0DAE55B1FD6F31CC0FD964A896EF041C06963DB583FF41CC03CBCE7C072F041C0154BDB0940F51CC013995E0773F041C0D6F6C0D88CF51CC00619B78773F041C0822C55B318F61CC0EE04FBAF73F041C042EE224C51F61CC0CBD2F31373F041C01109956E01F71CC0FB70355772F041C0E1719BBA3CF71CC026F61ACC70F041C098ECE9341CF81CC03C74305173F041C0A55478865FF81CC0"
"196891227","residential","Rua José Eudócio Leite","road","010500000001000000010200000003000000E8C5E468E9F041C03ACC971760FF1CC01F5BE03CE6F041C0E955AE015BFF1CC086A4BB90B3F041C0DDF016A309FF1CC0"
"196891229","residential","Rua Pedro Clementino","road","010500000001000000010200000002000000209095A993F041C09ECE15A584001DC046FEAA6DD4F041C0FC56EBC4E5001DC0"
"196891234","residential","Rua Maria de Lourdes Aguiar Loureiro","road","0105000000010000000102000000050000007B2A4C84B2F041C0398A62A879FD1CC0F8BBC161B3F041C0FE310807D6FC1CC074A95B87B4F041C0032DB87AA9FB1CC08DAFE2F9B1F041C0F2576DA3A6FA1CC04765790DB0F041C0FBDBAF4C09FA1CC0"
"196891236","residential","Rua Severino R de Andrade","road","010500000001000000010200000005000000FBC8529044F141C0199128B4ACFB1CC051723DC049F141C08A1B5CDF2CFA1CC0ABD1AB014AF141C02E9E8BD019FA1CC0631FAEE64AF141C0C7A244A6D7F91CC06E579EF64AF141C02FF02609D3F91CC0"
"196891238","residential","Rua Tabelião Severina Lucas Lacerda","road","010500000001000000010200000002000000D910D20957F141C0EEB25F77BAFB1CC0540669215CF141C00DC0AB8A15FA1CC0"
"196891240","residential","Rua Miguel Rodrigues Dantas","road","010500000001000000010200000007000000D7A546E867F141C0010A3F822CFD1CC014268C6665F141C0BBEDE7B92AFD1CC0393B63A93FF141C0A54FABE80FFD1CC078C4D78D2DF141C0F3BB9F0903FD1CC035C3578517F141C03C8B3963F3FC1CC04C91D7DE02F141C09DDE20B5E4FC1CC0A6327B8FE9F041C0F3D775B9D2FC1CC0"
"196891242","residential","Rua Nazinha Goes de Albuquerque","road","01050000000100000001020000000700000020BB664D87F041C00B2EB18DD3FB1CC0A28B97B89FF041C0FEC9294BBEFB1CC074A95B87B4F041C0032DB87AA9FB1CC0C86EB081BEF041C06140E54E9FFB1CC01D9FDA2AD2F041C0CA202D848BFB1CC0A2258FA7E5F041C01CEDB8E177FB1CC09A289DA3E9F041C005F9D9C875FB1CC0"
"196891538","secondary","Rua Fernando Barbosa de Melo","road","010500000001000000010200000008000000648CB4F924F141C022F2A7D777F71CC0E9595A5716F141C0DF35E84B6FF71CC05F645D3700F141C0C554FA0967F71CC062314514EEF041C07D6B71D75CF71CC0354987E2E9F041C094426A2453F71CC060B6F86FB9F041C07AB4273740F71CC0364DE9AA8AF041C0185A42E32EF71CC096FF35C588F041C07DF7D8A72DF71CC0"
"196891539","residential","Rua Manoel de Barros","road","010500000001000000010200000003000000475854C4E9F041C0CE20996956F91CC09C7CC4F9E5F041C08097BE7C57F91CC0800B57AC86F041C09635FB4D72F91CC0"
"197029366","residential","Rua Honório de Melo","road","010500000001000000010200000005000000E0E297B0ECEF41C0E3E54416C4EB1CC0063C7A0D0BF041C069A1AEFF84EC1CC02F1114E40CF041C0AAAD22ED90EC1CC0BFF7922122F041C08868CFC023ED1CC0A2C2C71638F041C03FF8F5E8B2ED1CC0"
"197029367","residential","Rua Inacio Marquês da Silva","road","010500000001000000010200000005000000E522635A40F041C0E86B96CB46EF1CC0752B3A483EF041C0685DA3E540EF1CC032F66FA829F041C02C0A606F07EF1CC0645529E219F041C003BBF5F5D7EE1CC0271994C4EDEF41C0CCBD1B66C3ED1CC0"
"197029368","tertiary","Rua Paulo Frontin","road","0105000000010000000102000000050000009873DF2010F041C0B0879BF80FE61CC02B97D75B14F041C0F4098FEC00E61CC0837A449616F041C02F3CE58700E61CC05865F04119F041C0FF3053A40CE61CC030F5F3A622F041C024E3625639E61CC0"
"197029370","residential","Rua Augusto dos Anjos","road","01050000000100000001020000000400000074C300D3B3EF41C0D48DC1D4E0E71CC00E20329BB6EF41C07CAE5BA90CE81CC08E345DF4BAEF41C0551C6217A0E81CC0F9ED9007C7EF41C0EC5C07BDEDE81CC0"
"197029371","residential","Rua Deputado Ascendino Moura","road","01050000000100000001020000000A0000009C1C99A2B7EF41C0A8C64B3789E91CC0152C1F93D6EF41C0AC70CB4752EA1CC0CCFD1F71D9EF41C09D233CEB64EA1CC07A765490FAEF41C03BBD9C233CEB1CC01DF11AAA18F041C02A2389B9FFEB1CC0224CF6741AF041C042542B5D0BEC1CC076001F1730F041C0E8CC87B196EC1CC000C8091346F041C0B7E0FBD126ED1CC09846DD184CF041C053DAD1EE46ED1CC0730866964EF041C0CACBF51153ED1CC0"
"197029373","residential","Rua Nereu Ramos","road","0105000000010000000102000000020000004C8DD0CFD4EF41C0E23323CD69E81CC0300B92E3F3EF41C0B405DF8F36E91CC0"
"197029374","residential","Rua Padre Nobrega","road","010500000001000000010200000006000000EF6A5E7AA0F041C06BE2D3522FEE1CC0DDAE3CED95F041C0F0C6DD7B13EE1CC0D08140C28BF041C08485EEEDF1ED1CC0861046A286F041C058A027AFDFED1CC0E10B93A982F041C00CAAB294D1ED1CC069E624EF77F041C008B6A569ABED1CC0"
"197029375","residential","Rua Augusto dos Anjos","road","010500000001000000010200000002000000F9ED9007C7EF41C0EC5C07BDEDE81CC0B40012F2E6EF41C05D8132D7B3E91CC0"
"197029376","residential","Rua José Brito Lira","road","010500000001000000010200000006000000D6AA5D13D2EF41C034750DE9A6F31CC0009D9328C5EF41C0E063B0E254F31CC06121CE1EC3EF41C04097BA7548F31CC046BB65E2B1EF41C0D34AC6D6D8F21CC01191F52FA4EF41C03F6AB86D84F21CC03DFCEBCB88EF41C0FC4A3151CEF11CC0"
"197029377","residential","Rua Arius","road","010500000001000000010200000002000000CF43B7A860F041C00A2B155454ED1CC04930D5CC5AF041C06B5E7AA0BAEE1CC0"
"197029378","residential","Rua João Lelis","road","010500000001000000010200000004000000CEAB956478F041C0DF87838428EF1CC0BE7A264575F041C034EE72B625EF1CC01948612871F041C00CA6063F16EF1CC07DA2FCEE67F041C054FB1983F3EE1CC0"
"197029379","residential","Rua José Branco Ribeiro","road","0105000000010000000102000000070000005DED17A2F9EF41C06E81A90B1DF01CC00385306DEEEF41C03C3E6BC889F01CC0DCFA44F9DDEF41C0BF428B112EF11CC0B997EAB8D0EF41C0C8DB0022B3F11CC0E921BF23CFEF41C0E4198FADC2F11CC07AC8EFC8B3EF41C0C4C661D5C5F21CC046BB65E2B1EF41C0D34AC6D6D8F21CC0"
"197029380","residential","Rua Doutor Sebastião Pedrosa","road","010500000001000000010200000002000000BC11CC8756EF41C05E6166440EEE1CC05E9AC70677EF41C0E73D29EED3EC1CC0"
"197029381","residential","Rua João Pequeno","road","01050000000100000001020000000400000010F0FF3E3EF041C01E1F88878BEF1CC02952ABF93BF041C03873FEDC86EF1CC0D4CB947B26F041C098A608707AEF1CC0FACF3F660CF041C0EE9F5D7468EF1CC0"
"197029382","residential","Rua Deputado Ascendino Moura","road","0105000000010000000102000000020000006EAC1FF69DEF41C0D9582EC0E3E81CC078E45993B8EF41C0F482F4B97FE91CC0"
"197029383","residential","Rua Antônio Pereira","road","01050000000100000001020000000400000043572250FDEF41C0FDF50A0BEEE71CC090508E5DFDEF41C0AD0782B68BE71CC0073F7100FDEF41C0D5986B2CBCE61CC02644AFF5FBEF41C02761F07A7AE61CC0"
"197029384","residential","Rua Eduardo Oliveira Lobo","road","010500000001000000010200000008000000F0CFFBB5ABEF41C0AAFFBD254AF41CC0009D9328C5EF41C0E063B0E254F31CC0824765D4C6EF41C0F44D9A0645F31CC023145B41D3EF41C0E6A4411BCAF21CC098E5A1A5E1EF41C04849B48938F21CC04A141049E3EF41C0B079B02028F21CC01CABDE2B04F041C0CD4E50D4E3F01CC0E7A095C50EF041C04C8BFA2477F01CC0"
"197029385","residential","Rua Curemas","road","0105000000010000000102000000040000008198840B79F041C053A40C665DED1CC0E072ABD678F041C0E440594288ED1CC069E624EF77F041C008B6A569ABED1CC07DA2FCEE67F041C054FB1983F3EE1CC0"
"197029386","residential","Rua João Lélis","road","0105000000010000000102000000060000005393E00D69EF41C0339E526F57E91CC066A032FE7DEF41C0EAA001ABD9E91CC0F744323F92EF41C0BE54C7855EEA1CC057D2E5289BEF41C0AA6EE4709CEA1CC011D3742CA5EF41C081D1E5CDE1EA1CC0B91567B1B9EF41C01DF0AFD469EB1CC0"
"197029387","residential","Rua Oito de Dezembro","road","010500000001000000010200000002000000D08140C28BF041C08485EEEDF1ED1CC0CEAB956478F041C0DF87838428EF1CC0"
"197029388","residential","Rua Maestro Heitor Villa Lobos","road","01050000000100000001020000000200000032F66FA829F041C02C0A606F07EF1CC0D4CB947B26F041C098A608707AEF1CC0"
"197029389","residential","Rua José Branco Ribeiro","road","01050000000100000001020000000800000000C8091346F041C0B7E0FBD126ED1CC0A2C2C71638F041C03FF8F5E8B2ED1CC0140BD7FE29F041C0D3895F0C40EE1CC0645529E219F041C003BBF5F5D7EE1CC0FACF3F660CF041C0EE9F5D7468EF1CC0E96A86AF0AF041C0680EFF9F79EF1CC0AFE53A32FBEF41C082DB24500EF01CC05DED17A2F9EF41C06E81A90B1DF01CC0"
"197029390","tertiary","Rua Fernandes Vieira","road","01050000000100000001020000000A00000053245F09A4EF41C02C8F24F72AE81CC0B575CB69AAEF41C04D1652D90BE81CC00BA9EC05B0EF41C03CA5DEAEF2E71CC074C300D3B3EF41C0D48DC1D4E0E71CC009D748B7CAEF41C03F16478A6DE71CC0CBF1AF8ADCEF41C03034322317E71CC02644AFF5FBEF41C02761F07A7AE61CC057676B3304F041C064ECDF5053E61CC012BC218D0AF041C03040EC962EE61CC09873DF2010F041C0B0879BF80FE61CC0"
"197029391","residential","Rua Pereira da Silva","road","01050000000100000001020000000400000025B7819609F041C05BD8898164E81CC0B74A0BF20EF041C0AA7125F1A8E71CC0EB7F6F8912F041C082AD122C0EE71CC05865F04119F041C0FF3053A40CE61CC0"
"197029393","residential","Rua Padre Anchieta","road","01050000000100000001020000000B000000AC2AEA82B0F041C0AFFFDF7DFAEC1CC0C38E102F99F041C080DB6EDD28ED1CC0351CE09398F041C00E34FA2C2AED1CC0156F096586F041C0FA83DCA051ED1CC0B72A89EC83F041C074D5970057ED1CC08198840B79F041C053A40C665DED1CC03128D36872F041C0CC28965B5AED1CC0752F41576CF041C05C316D4958ED1CC0CF43B7A860F041C00A2B155454ED1CC06BFA473A5EF041C0056EDDCD53ED1CC0730866964EF041C0CACBF51153ED1CC0"
"197029394","residential","Rua João Lelis","road","0105000000010000000102000000050000004930D5CC5AF041C06B5E7AA0BAEE1CC0A3957B8159F041C0FDC7F8E6EDEE1CC0902111644EF041C0276D05A804EF1CC0EA86B7184DF041C00419A65B1BEF1CC09DB2E43B42F041C0F504D37A09EF1CC0"
"197029395","residential","Rua Celestino Martins da Costa","road","010500000001000000010200000002000000FACF3F660CF041C0EE9F5D7468EF1CC0E7A2C629DFEF41C070F6BD3C53EE1CC0"
"197029396","residential","Rua Josafá César Falcão","road","010500000001000000010200000009000000B0A07AB5EDEF41C04F2D115E71E71CC0A50925DDE0EF41C00D7D66FFF2E71CC04C8DD0CFD4EF41C0E23323CD69E81CC0F9ED9007C7EF41C0EC5C07BDEDE81CC078E45993B8EF41C0F482F4B97FE91CC09C1C99A2B7EF41C0A8C64B3789E91CC0629115B2A9EF41C02C41EB8612EA1CC057D2E5289BEF41C0AA6EE4709CEA1CC0A736DD578AEF41C020BCD12236EB1CC0"
"197029398","residential","Rua Doutor Antônio Telha","road","0105000000010000000102000000040000006DA411D841F041C01CF56B4661EA1CC04D08670124F041C02E5CB11AA6E91CC08DDC894803F041C0D64E39CBD1E81CC06B9C4D4700F041C0E0DE90A1BEE81CC0"
"197029595","residential","Rua José Pereira de Araujo","road","0105000000010000000102000000040000005864856C6AF041C0B7E3970BA6EB1CC0F92D3A596AF041C08743801D49EB1CC0A22EADE17DF041C078BC242944EB1CC0063065E080F041C00DF2C4BD43EB1CC0"
"197029596","residential","Rua Maria Ouriques de Araujo","road","010500000001000000010200000003000000CB3AD2CF8AF041C08265B67581EC1CC01D588E9081F041C0D51B5A0982EC1CC0FA0ED99B73F041C052ADCFE682EC1CC0"
"197029597","residential","Travessa Curemas Segunda","road","0105000000010000000102000000030000003EA6FFF686F041C0EE2CD56075EF1CC083B3A5587FF041C0C73A0B314DEF1CC0CEAB956478F041C0DF87838428EF1CC0"
"197029598","residential","Rua Sebastião Vieira da Silva","road","01050000000100000001020000000B000000A2C49DC195F041C07C26A02EF7EE1CC03EA6FFF686F041C0EE2CD56075EF1CC0A6272CF180F041C0A2574D21A1EF1CC0C07BA2467CF041C035C4C25AC6EF1CC032DB5F877BF041C070F32103D4EF1CC0094845AD7AF041C08027D2A2E3EF1CC0B64F221D79F041C05039268BFBEF1CC0642F25DC75F041C036CCD07822F01CC0D7941A9073F041C01A02DB1C42F01CC03D32B15472F041C01002F22554F01CC0A91CEE7E70F041C023B42FEAA4F01CC0"
"197029599","residential","Travessa Prefeito Francisco Camilo","road","010500000001000000010200000002000000428A4B9F67F041C07A0D0BFF33EC1CC054AD855968F041C02FD8B221A4EB1CC0"
"197029600","residential","Rua Curemas","road","0105000000010000000102000000030000003128D36872F041C0CC28965B5AED1CC0FA0ED99B73F041C052ADCFE682EC1CC05FD4491174F041C018714BF5AEEB1CC0"
"197029601","residential","Rua Vereador José Targino","road","010500000001000000010200000005000000063065E080F041C00DF2C4BD43EB1CC0CEF68D5484F041C0FE82386AE0EA1CC0C092509F89F041C04C73863D48EA1CC089038D3E8BF041C09DAFA3BB35EA1CC0D0AF52E68BF041C0EEEBC03923EA1CC0"
"197029602","residential","Rua João Benone de Andrade","road","0105000000010000000102000000090000007AD8559286F041C0399E2A3AEDEC1CC00C3ECDC98BF041C09CA15D2ADBEC1CC02062838593F041C08860C1A2C7EC1CC0C84510429BF041C0D829560DC2EC1CC0E318C91EA1F041C08A66AF88ABEC1CC051888043A8F041C01FB52EDA88EC1CC06478EC67B1F041C067B38FBA42EC1CC040B676ECB1F041C01230BABC39EC1CC0C19C8F21B6F041C091C31671F0EB1CC0"
"197029604","residential","Rua Antônio Guedes de Andrade","road","0105000000010000000102000000020000006E7BCC5191F041C0B0EDA309CAEB1CC062180B9E9DF041C0028C1D43B6EA1CC0"
"197029605","residential","Rua Leocádio Gomes da Silva","road","010500000001000000010200000003000000C092509F89F041C04C73863D48EA1CC07CD5CA845FF041C055AD3BCC4DEA1CC0952BBCCB45F041C053FDEF2D51EA1CC0"
"197029606","residential","Rua Prefeito Francisco Camilo","road","0105000000010000000102000000090000006E371CF1BFF041C0D47FD6FCF8EB1CC0C19C8F21B6F041C091C31671F0EB1CC06E7BCC5191F041C0B0EDA309CAEB1CC0385F910486F041C0E525FF93BFEB1CC05FD4491174F041C018714BF5AEEB1CC05864856C6AF041C0B7E3970BA6EB1CC054AD855968F041C02FD8B221A4EB1CC04D3DC1B45EF041C0284E49319BEB1CC0D9D946F24BF041C01FF7ADD689EB1CC0"
"197029942","residential","Rua Tomás Soares de Sousa","road","010500000001000000010200000003000000A0F94102EBF041C06250018B57EC1CC0BEBF417BF5F041C0A8C7B60C38EB1CC0775E74C300F141C0C9A942A8F7E91CC0"
"197029943","tertiary_link","Rua Prudente de Morais","road","010500000001000000010200000003000000BD08090731F141C0499CBA97A0EB1CC0432D173B2BF141C0D4FF28A03FEB1CC00542FC0D24F141C0DEC435E3D9EA1CC0"
"197029944","residential","Rua José Dantas de Aguiar","road","010500000001000000010200000008000000440F2153E3F041C0A72AC82A00E91CC05BB8077CD9F041C097A8836165E91CC0E487A5DCD8F041C0059DB58075E91CC0C13BF9F4D8F041C05FBDE54581E91CC06041F56ADBF041C02235ED629AE91CC0001F1730DCF041C0367689EAADE91CC0FBBD03F2DBF041C04AB72572C1E91CC05B47B0CCB6F041C00F6C4BD356EB1CC0"
"197029947","residential","Rua 24 de Maio","road","010500000001000000010200000011000000EE3D01B969F141C00BFD023054F41CC023997A8269F141C0AE2589CA2BF41CC0BE011C3169F141C091538550EFF31CC0240F441669F141C04D1C2F9397F31CC0FA3372CC68F141C0AB483B246BF31CC0D12A8E5E68F141C0BB21325129F31CC0C596790668F141C0657A7885F4F21CC0BF0754A467F141C0A7D887ABB9F21CC0137C783B67F141C05641B1BA7AF21CC0310BED9C66F141C0B73DE6A848F21CC03D8B941C66F141C07E84060720F21CC0084AC09E65F141C01C60E63BF8F11CC06167AFE364F141C005680014C8F11CC08010C99063F141C0B460980288F11CC06FAB0FDA61F141C087CA75093DF11CC0E08096AE60F141C04F11966714F11CC00A760D4460F141C0CA6548BA0BF11CC0"
"197029948","tertiary_link","Rua Benjamim Constant","road","0105000000010000000102000000030000004E20915B38F141C006465ED6C4EA1CC0CE9BD4E132F141C0BF0D315EF3EA1CC0432D173B2BF141C0D4FF28A03FEB1CC0"
"197030113","tertiary","Rua Prudente de Morais","road","01050000000100000001020000000400000057F3774A62F141C0881C1142F6F01CC0B3F4FCC45CF141C0073CD5C67DF01CC0B57C6EB257F141C00904F0051CF01CC0CB19E5F450F141C0BCE58F0EB4EF1CC0"
"197031113","residential","Rua João Lelis","road","010500000001000000010200000004000000B42671B1FDEF41C0DAFE959526ED1CC0140BD7FE29F041C0D3895F0C40EE1CC0AF7F322141F041C0EDE6F39BD3EE1CC072D1DA7E43F041C051F1248EE1EE1CC0"
"197031116","residential","Rua Inacio Marquês da Silva","road","0105000000010000000102000000040000005D328E91ECEF41C04DB21F73AFED1CC087270527ECEF41C0E3079DC6ACED1CC07958A835CDEF41C01323F02CE6EC1CC06C8F83B7ACEF41C0303A6A9615EC1CC0"
"197031932","residential","Rua Miguel Timotio de Souza","road","010500000001000000010200000002000000F25CDF8783EF41C0CEFC6A0E10EC1CC0E1BB28D599EF41C0200FD8309EEC1CC0"
"197031937","residential","Rua Antônio Capoeira","road","0105000000010000000102000000030000008F11F52796EF41C00F7052E284EB1CC011D3742CA5EF41C081D1E5CDE1EA1CC06F7C92E0B2EF41C03CE9335651EA1CC0"
"197032684","residential","Rua José Orlando Vieira","road","0105000000010000000102000000020000006AE10DC40DEF41C0E4A6615342E31CC04DBA2D910BEF41C072288DE266E21CC0"
"197032685","residential","Rua Paraguai","road","010500000001000000010200000002000000EFEDF19DF3EE41C08333F8FBC5E41CC08EDEBAACD3EE41C0C861307F85E41CC0"
"197032686","residential","Rua Ana Moreira","road","01050000000100000001020000000200000015BA5C0E05EF41C0BFAB2F5C67E51CC0172B6A300DEF41C0BECDD1996AE41CC0"
"197032687","residential","Rua Inacio Adelino de Farias","road","010500000001000000010200000002000000F1FA271312EF41C08C1D43B6E2E91CC07D78962023EF41C0CD0CD1D7E2E91CC0"
"197032688","tertiary","Rua Fernandes Vieira","road","0105000000010000000102000000050000006F17F5A4A7EF41C06642DD51ADE71CC0D4AE53F6A7EF41C06A1904B1C7E71CC092B98D61A9EF41C0CFD0894EE0E71CC04F0647C9ABEF41C06830FC96EFE71CC00BA9EC05B0EF41C03CA5DEAEF2E71CC0"
"197032689","residential","Rua Frei Vicente Salvador","road","010500000001000000010200000004000000D260095A37EF41C02058FA754CEA1CC087B8832227EF41C03248B02770E91CC0050EB27625EF41C08791B98D61E91CC04DF4F92823EF41C0D19D16725BE91CC0"
